dispositif,nombre_pge,montant_total,reg,libelle_region,dep,libelle_departement,code_section,libelle_section,date_maj
Prêts garantis par l'Etat,230.00,13065199.00,28,Normandie,27,Eure,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,80.00,4133577.00,28,Normandie,27,Eure,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,304.00,5976230.00,28,Normandie,27,Eure,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,6.00,591000.00,28,Normandie,27,Eure,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,159.00,9610553.00,28,Normandie,50,Manche,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,254.00,95299161.00,28,Normandie,50,Manche,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,5.00,804400.00,28,Normandie,50,Manche,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-26
Prêts garantis par l'Etat,359.00,41598990.00,28,Normandie,50,Manche,F,Construction,2021-02-26
Prêts garantis par l'Etat,869.00,100929966.00,28,Normandie,50,Manche,G,Commerce,2021-02-26
Prêts garantis par l'Etat,53.00,5958711.00,28,Normandie,50,Manche,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,569.00,31997067.00,28,Normandie,50,Manche,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,26.00,5924280.00,28,Normandie,50,Manche,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,30.00,20673600.00,28,Normandie,50,Manche,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,41.00,2882620.00,28,Normandie,50,Manche,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,136.00,13358223.00,28,Normandie,50,Manche,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,67.00,5467499.00,28,Normandie,50,Manche,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,49.00,1710400.00,28,Normandie,50,Manche,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,165.00,12427939.00,28,Normandie,50,Manche,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,82.00,4931009.00,28,Normandie,50,Manche,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,225.00,4659029.00,28,Normandie,50,Manche,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,3.00,37000.00,28,Normandie,50,Manche,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,110.00,8971802.00,28,Normandie,61,Orne,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,200.00,106460681.00,28,Normandie,61,Orne,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,216.00,22071489.00,28,Normandie,61,Orne,F,Construction,2021-02-26
Prêts garantis par l'Etat,403.00,55430205.00,28,Normandie,61,Orne,G,Commerce,2021-02-26
Prêts garantis par l'Etat,45.00,6811500.00,28,Normandie,61,Orne,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,264.00,10070437.00,28,Normandie,61,Orne,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,12.00,1357000.00,28,Normandie,61,Orne,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,20.00,22082527.00,28,Normandie,61,Orne,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,16.00,1070047.00,28,Normandie,61,Orne,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,64.00,12313425.00,28,Normandie,61,Orne,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,33.00,1829889.00,28,Normandie,61,Orne,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,33.00,874597.00,28,Normandie,61,Orne,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,97.00,4244472.00,28,Normandie,61,Orne,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,45.00,1939136.00,28,Normandie,61,Orne,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,100.00,1896816.00,28,Normandie,61,Orne,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,4.00,340000.00,28,Normandie,61,Orne,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,320.00,18700061.00,28,Normandie,76,Seine-Maritime,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,626.00,212971781.00,28,Normandie,76,Seine-Maritime,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,30.00,10877900.00,28,Normandie,76,Seine-Maritime,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-26
Prêts garantis par l'Etat,1133.00,152961377.00,28,Normandie,76,Seine-Maritime,F,Construction,2021-02-26
Prêts garantis par l'Etat,1862.00,376281369.00,28,Normandie,76,Seine-Maritime,G,Commerce,2021-02-26
Prêts garantis par l'Etat,262.00,117060869.00,28,Normandie,76,Seine-Maritime,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,1402.00,94200114.00,28,Normandie,76,Seine-Maritime,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,154.00,23568467.00,28,Normandie,76,Seine-Maritime,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,172.00,133501219.00,28,Normandie,76,Seine-Maritime,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,187.00,15534103.00,28,Normandie,76,Seine-Maritime,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,716.00,95992783.00,28,Normandie,76,Seine-Maritime,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,250.00,36402007.00,28,Normandie,76,Seine-Maritime,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,196.00,19943625.00,28,Normandie,76,Seine-Maritime,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,598.00,43970285.00,28,Normandie,76,Seine-Maritime,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,186.00,19343446.00,28,Normandie,76,Seine-Maritime,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,637.00,34593864.00,28,Normandie,76,Seine-Maritime,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,5.00,1802000.00,28,Normandie,76,Seine-Maritime,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,163.00,9921365.00,75,Nouvelle-Aquitaine,16,Charente,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,311.00,134873237.00,75,Nouvelle-Aquitaine,16,Charente,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,6.00,1585000.00,75,Nouvelle-Aquitaine,16,Charente,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-26
Prêts garantis par l'Etat,521.00,52465434.00,75,Nouvelle-Aquitaine,16,Charente,F,Construction,2021-02-26
Prêts garantis par l'Etat,683.00,130528526.00,75,Nouvelle-Aquitaine,16,Charente,G,Commerce,2021-02-26
Prêts garantis par l'Etat,66.00,10600418.00,75,Nouvelle-Aquitaine,16,Charente,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,363.00,21026080.00,75,Nouvelle-Aquitaine,16,Charente,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,45.00,4028130.00,75,Nouvelle-Aquitaine,16,Charente,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,48.00,28805250.00,75,Nouvelle-Aquitaine,16,Charente,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,47.00,2499613.00,75,Nouvelle-Aquitaine,16,Charente,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,162.00,13813242.00,75,Nouvelle-Aquitaine,16,Charente,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,72.00,6528700.00,75,Nouvelle-Aquitaine,16,Charente,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,40.00,1168000.00,75,Nouvelle-Aquitaine,16,Charente,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,165.00,9678761.00,75,Nouvelle-Aquitaine,16,Charente,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,58.00,6488969.00,75,Nouvelle-Aquitaine,16,Charente,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,201.00,7274043.00,75,Nouvelle-Aquitaine,16,Charente,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,5.00,2171000.00,75,Nouvelle-Aquitaine,16,Charente,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,335.00,26919175.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,581.00,153284228.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,10.00,2346000.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-26
Prêts garantis par l'Etat,931.00,79164314.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,F,Construction,2021-02-26
Prêts garantis par l'Etat,1826.00,246491741.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,G,Commerce,2021-02-26
Prêts garantis par l'Etat,140.00,30893059.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,1315.00,94532227.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,90.00,12325494.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,128.00,57642400.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,212.00,12931089.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,398.00,55423256.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,229.00,23212884.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,103.00,15574809.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,433.00,22301645.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,160.00,10834565.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,461.00,11077890.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,10.00,758750.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,96.00,6832765.00,75,Nouvelle-Aquitaine,19,Corrèze,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,222.00,78208406.00,75,Nouvelle-Aquitaine,19,Corrèze,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,329.00,25367790.00,75,Nouvelle-Aquitaine,19,Corrèze,F,Construction,2021-02-26
Prêts garantis par l'Etat,541.00,66306710.00,75,Nouvelle-Aquitaine,19,Corrèze,G,Commerce,2021-02-26
Prêts garantis par l'Etat,52.00,7975016.00,75,Nouvelle-Aquitaine,19,Corrèze,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,346.00,20321155.00,75,Nouvelle-Aquitaine,19,Corrèze,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,21.00,2096500.00,75,Nouvelle-Aquitaine,19,Corrèze,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,43.00,101820913.00,75,Nouvelle-Aquitaine,19,Corrèze,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,39.00,1956491.00,75,Nouvelle-Aquitaine,19,Corrèze,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,135.00,12996000.00,75,Nouvelle-Aquitaine,19,Corrèze,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,48.00,4098437.00,75,Nouvelle-Aquitaine,19,Corrèze,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,36.00,1478477.00,75,Nouvelle-Aquitaine,19,Corrèze,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,138.00,7091210.00,75,Nouvelle-Aquitaine,19,Corrèze,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,28.00,3375154.00,75,Nouvelle-Aquitaine,19,Corrèze,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,137.00,3300463.00,75,Nouvelle-Aquitaine,19,Corrèze,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,10.00,2297000.00,75,Nouvelle-Aquitaine,19,Corrèze,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,57.00,3297655.00,75,Nouvelle-Aquitaine,23,Creuse,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,71.00,31077568.00,75,Nouvelle-Aquitaine,23,Creuse,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,107.00,8925734.00,75,Nouvelle-Aquitaine,23,Creuse,F,Construction,2021-02-26
Prêts garantis par l'Etat,168.00,18853597.00,75,Nouvelle-Aquitaine,23,Creuse,G,Commerce,2021-02-26
Prêts garantis par l'Etat,19.00,1694900.00,75,Nouvelle-Aquitaine,23,Creuse,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,103.00,3720347.00,75,Nouvelle-Aquitaine,23,Creuse,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,6.00,238550.00,75,Nouvelle-Aquitaine,23,Creuse,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,10.00,278559.00,75,Nouvelle-Aquitaine,23,Creuse,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,30.00,2098086.00,75,Nouvelle-Aquitaine,23,Creuse,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,12.00,544300.00,75,Nouvelle-Aquitaine,23,Creuse,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,11.00,587215.00,75,Nouvelle-Aquitaine,23,Creuse,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,32.00,1458600.00,75,Nouvelle-Aquitaine,23,Creuse,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,8.00,177486.00,75,Nouvelle-Aquitaine,23,Creuse,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,42.00,1667245.00,75,Nouvelle-Aquitaine,23,Creuse,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,7.00,490500.00,75,Nouvelle-Aquitaine,23,Creuse,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,135.00,6332934.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,233.00,140385350.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,4.00,1088000.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-26
Prêts garantis par l'Etat,390.00,42931603.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,F,Construction,2021-02-26
Prêts garantis par l'Etat,591.00,131916382.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,G,Commerce,2021-02-26
Prêts garantis par l'Etat,61.00,17156088.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,H,Transports et entreposage,2021-02-26
Prêts garantis par l'Etat,291.00,16135670.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,I,Hébergement et restauration,2021-02-26
Prêts garantis par l'Etat,27.00,3824350.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,J,Information et communication,2021-02-26
Prêts garantis par l'Etat,39.00,30185880.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,K,Activités financières et d'assurance,2021-02-26
Prêts garantis par l'Etat,32.00,1306500.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,L,Activités immobilières,2021-02-26
Prêts garantis par l'Etat,110.00,19630345.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,M,"Activités spécialisées, scientifiques et techniques",2021-02-26
Prêts garantis par l'Etat,82.00,7612400.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,N,Activités de services administratifs et de soutien,2021-02-26
Prêts garantis par l'Etat,47.00,8255450.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,P,Enseignement,2021-02-26
Prêts garantis par l'Etat,142.00,10245284.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,Q,Santé humaine et action sociale,2021-02-26
Prêts garantis par l'Etat,62.00,5289874.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,R,"Arts, spectacles et activités récréatives",2021-02-26
Prêts garantis par l'Etat,163.00,3255804.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,S,Autres activités de services,2021-02-26
Prêts garantis par l'Etat,4.00,15065000.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,Z,Non connu,2021-02-26
Prêts garantis par l'Etat,544.00,26722468.00,75,Nouvelle-Aquitaine,24,Dordogne,A,"Agriculture, sylviculture et pêche",2021-02-26
Prêts garantis par l'Etat,3.00,395000.00,75,Nouvelle-Aquitaine,24,Dordogne,B,Industries extractives,2021-02-26
Prêts garantis par l'Etat,343.00,98454134.00,75,Nouvelle-Aquitaine,24,Dordogne,C,Industrie manufacturière,2021-02-26
Prêts garantis par l'Etat,3.00,156000.00,75,Nouvelle-Aquitaine,24,Dordogne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-02-26
Prêts garantis par l'Etat,9.00,6736900.00,75,Nouvelle-Aquitaine,24,Dordogne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-26
Prêts garantis par l'Etat,699.00,71434309.00,75,Nouvelle-Aquitaine,24,Dordogne,F,Construction,2021-02-26
Prêts garantis par l'Etat,1017.00,127160961.00,75,Nouvelle-Aquitaine,24,Dordogne,G,Commerce,2021-02-26
Prêts garantis par l'Etat,92.00,12417339.00,75,Nouvelle-Aquitaine,24,Dordogne,H,Transports et entreposage,2021-02-26
