dispositif,nombre_pge,montant_total,reg,libelle_region,dep,libelle_departement,code_section,libelle_section,date_maj
Prêts garantis par l'Etat,54.00,2322860.00,28,Normandie,50,Manche,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,171.00,12741239.00,28,Normandie,50,Manche,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,89.00,5341748.00,28,Normandie,50,Manche,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,230.00,4320528.00,28,Normandie,50,Manche,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,4.00,43214.00,28,Normandie,50,Manche,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,116.00,9489302.00,28,Normandie,61,Orne,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,211.00,108173681.00,28,Normandie,61,Orne,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,226.00,22906989.00,28,Normandie,61,Orne,F,Construction,2021-12-31
Prêts garantis par l'Etat,420.00,57361305.00,28,Normandie,61,Orne,G,Commerce,2021-12-31
Prêts garantis par l'Etat,49.00,7284566.00,28,Normandie,61,Orne,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,274.00,10411437.00,28,Normandie,61,Orne,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,17.00,2472000.00,28,Normandie,61,Orne,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,24.00,22320527.00,28,Normandie,61,Orne,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,17.00,1121047.00,28,Normandie,61,Orne,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,70.00,12475425.00,28,Normandie,61,Orne,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,33.00,1789889.00,28,Normandie,61,Orne,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,32.00,858597.00,28,Normandie,61,Orne,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,101.00,4673372.00,28,Normandie,61,Orne,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,50.00,2032136.00,28,Normandie,61,Orne,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,105.00,1902516.00,28,Normandie,61,Orne,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,4.00,340000.00,28,Normandie,61,Orne,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,358.00,20630809.00,28,Normandie,76,Seine-Maritime,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,672.00,221121451.00,28,Normandie,76,Seine-Maritime,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,33.00,11445900.00,28,Normandie,76,Seine-Maritime,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-12-31
Prêts garantis par l'Etat,1186.00,162077560.00,28,Normandie,76,Seine-Maritime,F,Construction,2021-12-31
Prêts garantis par l'Etat,1952.00,394126426.00,28,Normandie,76,Seine-Maritime,G,Commerce,2021-12-31
Prêts garantis par l'Etat,281.00,120250737.00,28,Normandie,76,Seine-Maritime,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,1460.00,99128839.00,28,Normandie,76,Seine-Maritime,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,167.00,25836872.00,28,Normandie,76,Seine-Maritime,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,186.00,169192719.00,28,Normandie,76,Seine-Maritime,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,194.00,14674593.00,28,Normandie,76,Seine-Maritime,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,745.00,98894455.00,28,Normandie,76,Seine-Maritime,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,266.00,36817017.00,28,Normandie,76,Seine-Maritime,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,204.00,20904959.00,28,Normandie,76,Seine-Maritime,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,620.00,44949513.00,28,Normandie,76,Seine-Maritime,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,200.00,20035460.00,28,Normandie,76,Seine-Maritime,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,654.00,35498439.00,28,Normandie,76,Seine-Maritime,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,5.00,1902000.00,28,Normandie,76,Seine-Maritime,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,170.00,10338230.00,75,Nouvelle-Aquitaine,16,Charente,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,325.00,140461037.00,75,Nouvelle-Aquitaine,16,Charente,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,7.00,1585000.00,75,Nouvelle-Aquitaine,16,Charente,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-12-31
Prêts garantis par l'Etat,535.00,55062434.00,75,Nouvelle-Aquitaine,16,Charente,F,Construction,2021-12-31
Prêts garantis par l'Etat,714.00,135010443.00,75,Nouvelle-Aquitaine,16,Charente,G,Commerce,2021-12-31
Prêts garantis par l'Etat,68.00,10799168.00,75,Nouvelle-Aquitaine,16,Charente,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,375.00,22477368.00,75,Nouvelle-Aquitaine,16,Charente,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,45.00,4028130.00,75,Nouvelle-Aquitaine,16,Charente,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,52.00,29904750.00,75,Nouvelle-Aquitaine,16,Charente,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,50.00,2607113.00,75,Nouvelle-Aquitaine,16,Charente,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,173.00,14319242.00,75,Nouvelle-Aquitaine,16,Charente,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,73.00,7870550.00,75,Nouvelle-Aquitaine,16,Charente,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,44.00,1256606.00,75,Nouvelle-Aquitaine,16,Charente,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,163.00,9389811.00,75,Nouvelle-Aquitaine,16,Charente,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,63.00,7778027.00,75,Nouvelle-Aquitaine,16,Charente,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,205.00,7093043.00,75,Nouvelle-Aquitaine,16,Charente,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,5.00,2171000.00,75,Nouvelle-Aquitaine,16,Charente,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,358.00,26690622.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,605.00,167700728.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,11.00,2395689.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-12-31
Prêts garantis par l'Etat,963.00,84378411.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,F,Construction,2021-12-31
Prêts garantis par l'Etat,1905.00,256931735.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,G,Commerce,2021-12-31
Prêts garantis par l'Etat,150.00,32138259.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,1355.00,98939143.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,105.00,13615981.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,130.00,64770250.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,221.00,12944589.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,422.00,57210679.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,241.00,24593584.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,110.00,15843136.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,449.00,22827228.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,173.00,11546100.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,484.00,14742480.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,10.00,758750.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,109.00,7378765.00,75,Nouvelle-Aquitaine,19,Corrèze,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,242.00,82543806.00,75,Nouvelle-Aquitaine,19,Corrèze,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,357.00,28215144.00,75,Nouvelle-Aquitaine,19,Corrèze,F,Construction,2021-12-31
Prêts garantis par l'Etat,580.00,70121159.00,75,Nouvelle-Aquitaine,19,Corrèze,G,Commerce,2021-12-31
Prêts garantis par l'Etat,54.00,8385016.00,75,Nouvelle-Aquitaine,19,Corrèze,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,356.00,21422003.00,75,Nouvelle-Aquitaine,19,Corrèze,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,24.00,2179875.00,75,Nouvelle-Aquitaine,19,Corrèze,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,48.00,104017913.00,75,Nouvelle-Aquitaine,19,Corrèze,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,36.00,2019741.00,75,Nouvelle-Aquitaine,19,Corrèze,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,144.00,13320000.00,75,Nouvelle-Aquitaine,19,Corrèze,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,54.00,4457937.00,75,Nouvelle-Aquitaine,19,Corrèze,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,38.00,1736667.00,75,Nouvelle-Aquitaine,19,Corrèze,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,150.00,7810620.00,75,Nouvelle-Aquitaine,19,Corrèze,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,32.00,4091884.00,75,Nouvelle-Aquitaine,19,Corrèze,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,143.00,3250657.00,75,Nouvelle-Aquitaine,19,Corrèze,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,9.00,2277000.00,75,Nouvelle-Aquitaine,19,Corrèze,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,62.00,3202655.00,75,Nouvelle-Aquitaine,23,Creuse,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,71.00,31090400.00,75,Nouvelle-Aquitaine,23,Creuse,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,115.00,9291734.00,75,Nouvelle-Aquitaine,23,Creuse,F,Construction,2021-12-31
Prêts garantis par l'Etat,179.00,19999947.00,75,Nouvelle-Aquitaine,23,Creuse,G,Commerce,2021-12-31
Prêts garantis par l'Etat,22.00,2126900.00,75,Nouvelle-Aquitaine,23,Creuse,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,106.00,3892847.00,75,Nouvelle-Aquitaine,23,Creuse,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,7.00,253550.00,75,Nouvelle-Aquitaine,23,Creuse,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,10.00,278559.00,75,Nouvelle-Aquitaine,23,Creuse,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,33.00,2534086.00,75,Nouvelle-Aquitaine,23,Creuse,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,13.00,532300.00,75,Nouvelle-Aquitaine,23,Creuse,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,11.00,587215.00,75,Nouvelle-Aquitaine,23,Creuse,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,34.00,1541600.00,75,Nouvelle-Aquitaine,23,Creuse,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,9.00,224486.00,75,Nouvelle-Aquitaine,23,Creuse,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,42.00,1658029.00,75,Nouvelle-Aquitaine,23,Creuse,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,7.00,463500.00,75,Nouvelle-Aquitaine,23,Creuse,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,140.00,6967934.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,247.00,150301955.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,4.00,1088000.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-12-31
Prêts garantis par l'Etat,417.00,46216503.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,F,Construction,2021-12-31
Prêts garantis par l'Etat,623.00,137969231.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,G,Commerce,2021-12-31
Prêts garantis par l'Etat,66.00,17048088.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,305.00,16853570.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,30.00,4008850.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,41.00,45938880.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,33.00,1366500.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,120.00,20992488.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,85.00,8110400.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,52.00,8548450.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,152.00,12893284.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,67.00,5562680.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,167.00,3307004.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,3.00,15035000.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,562.00,29017111.00,75,Nouvelle-Aquitaine,24,Dordogne,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,3.00,395000.00,75,Nouvelle-Aquitaine,24,Dordogne,B,Industries extractives,2021-12-31
Prêts garantis par l'Etat,367.00,100794586.00,75,Nouvelle-Aquitaine,24,Dordogne,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,8.00,6726900.00,75,Nouvelle-Aquitaine,24,Dordogne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-12-31
Prêts garantis par l'Etat,748.00,75269799.00,75,Nouvelle-Aquitaine,24,Dordogne,F,Construction,2021-12-31
Prêts garantis par l'Etat,1067.00,131047861.00,75,Nouvelle-Aquitaine,24,Dordogne,G,Commerce,2021-12-31
Prêts garantis par l'Etat,99.00,13055284.00,75,Nouvelle-Aquitaine,24,Dordogne,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,880.00,47466481.00,75,Nouvelle-Aquitaine,24,Dordogne,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,29.00,1675000.00,75,Nouvelle-Aquitaine,24,Dordogne,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,66.00,14821419.00,75,Nouvelle-Aquitaine,24,Dordogne,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,92.00,6013765.00,75,Nouvelle-Aquitaine,24,Dordogne,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,219.00,19734696.00,75,Nouvelle-Aquitaine,24,Dordogne,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,138.00,15879248.00,75,Nouvelle-Aquitaine,24,Dordogne,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,61.00,3880058.00,75,Nouvelle-Aquitaine,24,Dordogne,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,294.00,16751300.00,75,Nouvelle-Aquitaine,24,Dordogne,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,103.00,8780756.00,75,Nouvelle-Aquitaine,24,Dordogne,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,314.00,6426406.00,75,Nouvelle-Aquitaine,24,Dordogne,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,5.00,202500.00,75,Nouvelle-Aquitaine,24,Dordogne,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,2405.00,302554555.00,75,Nouvelle-Aquitaine,33,Gironde,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,4.00,956500.00,75,Nouvelle-Aquitaine,33,Gironde,B,Industries extractives,2021-12-31
Prêts garantis par l'Etat,1275.00,330913907.00,75,Nouvelle-Aquitaine,33,Gironde,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,6.00,2015000.00,75,Nouvelle-Aquitaine,33,Gironde,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-12-31
Prêts garantis par l'Etat,39.00,11527445.00,75,Nouvelle-Aquitaine,33,Gironde,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-12-31
