dispositif,nombre_pge,montant_total,reg,libelle_region,dep,libelle_departement,code_section,libelle_section,date_maj
Prêts garantis par l'Etat,92.00,11576480.00,52,Pays de la Loire,53,Mayenne,A,"Agriculture, sylviculture et pêche",2021-02-12
Prêts garantis par l'Etat,212.00,92055723.00,52,Pays de la Loire,53,Mayenne,C,Industrie manufacturière,2021-02-12
Prêts garantis par l'Etat,5.00,190000.00,52,Pays de la Loire,53,Mayenne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-12
Prêts garantis par l'Etat,311.00,45577595.00,52,Pays de la Loire,53,Mayenne,F,Construction,2021-02-12
Prêts garantis par l'Etat,480.00,70350674.00,52,Pays de la Loire,53,Mayenne,G,Commerce,2021-02-12
Prêts garantis par l'Etat,34.00,9265300.00,52,Pays de la Loire,53,Mayenne,H,Transports et entreposage,2021-02-12
Prêts garantis par l'Etat,256.00,18210633.00,52,Pays de la Loire,53,Mayenne,I,Hébergement et restauration,2021-02-12
Prêts garantis par l'Etat,28.00,4813713.00,52,Pays de la Loire,53,Mayenne,J,Information et communication,2021-02-12
Prêts garantis par l'Etat,33.00,84977700.00,52,Pays de la Loire,53,Mayenne,K,Activités financières et d'assurance,2021-02-12
Prêts garantis par l'Etat,24.00,1178500.00,52,Pays de la Loire,53,Mayenne,L,Activités immobilières,2021-02-12
Prêts garantis par l'Etat,120.00,50064752.00,52,Pays de la Loire,53,Mayenne,M,"Activités spécialisées, scientifiques et techniques",2021-02-12
Prêts garantis par l'Etat,57.00,7807086.00,52,Pays de la Loire,53,Mayenne,N,Activités de services administratifs et de soutien,2021-02-12
Prêts garantis par l'Etat,57.00,2803260.00,52,Pays de la Loire,53,Mayenne,P,Enseignement,2021-02-12
Prêts garantis par l'Etat,116.00,6080160.00,52,Pays de la Loire,53,Mayenne,Q,Santé humaine et action sociale,2021-02-12
Prêts garantis par l'Etat,66.00,4141571.00,52,Pays de la Loire,53,Mayenne,R,"Arts, spectacles et activités récréatives",2021-02-12
Prêts garantis par l'Etat,162.00,5936441.00,52,Pays de la Loire,53,Mayenne,S,Autres activités de services,2021-02-12
Prêts garantis par l'Etat,80.00,6833632.00,52,Pays de la Loire,72,Sarthe,A,"Agriculture, sylviculture et pêche",2021-02-12
Prêts garantis par l'Etat,328.00,104829186.00,52,Pays de la Loire,72,Sarthe,C,Industrie manufacturière,2021-02-12
Prêts garantis par l'Etat,446.00,44066582.00,52,Pays de la Loire,72,Sarthe,F,Construction,2021-02-12
Prêts garantis par l'Etat,744.00,129628825.00,52,Pays de la Loire,72,Sarthe,G,Commerce,2021-02-12
Prêts garantis par l'Etat,54.00,8732000.00,52,Pays de la Loire,72,Sarthe,H,Transports et entreposage,2021-02-12
Prêts garantis par l'Etat,514.00,29978298.00,52,Pays de la Loire,72,Sarthe,I,Hébergement et restauration,2021-02-12
Prêts garantis par l'Etat,43.00,7393390.00,52,Pays de la Loire,72,Sarthe,J,Information et communication,2021-02-12
Prêts garantis par l'Etat,61.00,30915904.00,52,Pays de la Loire,72,Sarthe,K,Activités financières et d'assurance,2021-02-12
Prêts garantis par l'Etat,42.00,2698247.00,52,Pays de la Loire,72,Sarthe,L,Activités immobilières,2021-02-12
Prêts garantis par l'Etat,213.00,25180367.00,52,Pays de la Loire,72,Sarthe,M,"Activités spécialisées, scientifiques et techniques",2021-02-12
Prêts garantis par l'Etat,91.00,11183350.00,52,Pays de la Loire,72,Sarthe,N,Activités de services administratifs et de soutien,2021-02-12
Prêts garantis par l'Etat,73.00,8525977.00,52,Pays de la Loire,72,Sarthe,P,Enseignement,2021-02-12
Prêts garantis par l'Etat,258.00,39321620.00,52,Pays de la Loire,72,Sarthe,Q,Santé humaine et action sociale,2021-02-12
Prêts garantis par l'Etat,82.00,21530239.00,52,Pays de la Loire,72,Sarthe,R,"Arts, spectacles et activités récréatives",2021-02-12
Prêts garantis par l'Etat,267.00,6867573.00,52,Pays de la Loire,72,Sarthe,S,Autres activités de services,2021-02-12
Prêts garantis par l'Etat,9.00,1410088.00,52,Pays de la Loire,72,Sarthe,Z,Non connu,2021-02-12
Prêts garantis par l'Etat,288.00,14938151.00,52,Pays de la Loire,85,Vendée,A,"Agriculture, sylviculture et pêche",2021-02-12
Prêts garantis par l'Etat,6.00,2209000.00,52,Pays de la Loire,85,Vendée,B,Industries extractives,2021-02-12
Prêts garantis par l'Etat,536.00,389589268.00,52,Pays de la Loire,85,Vendée,C,Industrie manufacturière,2021-02-12
Prêts garantis par l'Etat,17.00,3315000.00,52,Pays de la Loire,85,Vendée,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-12
Prêts garantis par l'Etat,837.00,97849435.00,52,Pays de la Loire,85,Vendée,F,Construction,2021-02-12
Prêts garantis par l'Etat,1273.00,199500737.00,52,Pays de la Loire,85,Vendée,G,Commerce,2021-02-12
Prêts garantis par l'Etat,102.00,13712910.00,52,Pays de la Loire,85,Vendée,H,Transports et entreposage,2021-02-12
Prêts garantis par l'Etat,935.00,70917957.00,52,Pays de la Loire,85,Vendée,I,Hébergement et restauration,2021-02-12
Prêts garantis par l'Etat,58.00,11677050.00,52,Pays de la Loire,85,Vendée,J,Information et communication,2021-02-12
Prêts garantis par l'Etat,74.00,146512286.00,52,Pays de la Loire,85,Vendée,K,Activités financières et d'assurance,2021-02-12
Prêts garantis par l'Etat,105.00,8254670.00,52,Pays de la Loire,85,Vendée,L,Activités immobilières,2021-02-12
Prêts garantis par l'Etat,289.00,185388493.00,52,Pays de la Loire,85,Vendée,M,"Activités spécialisées, scientifiques et techniques",2021-02-12
Prêts garantis par l'Etat,187.00,26651837.00,52,Pays de la Loire,85,Vendée,N,Activités de services administratifs et de soutien,2021-02-12
Prêts garantis par l'Etat,85.00,6459250.00,52,Pays de la Loire,85,Vendée,P,Enseignement,2021-02-12
Prêts garantis par l'Etat,340.00,16262303.00,52,Pays de la Loire,85,Vendée,Q,Santé humaine et action sociale,2021-02-12
Prêts garantis par l'Etat,135.00,31745179.00,52,Pays de la Loire,85,Vendée,R,"Arts, spectacles et activités récréatives",2021-02-12
Prêts garantis par l'Etat,361.00,12957241.00,52,Pays de la Loire,85,Vendée,S,Autres activités de services,2021-02-12
Prêts garantis par l'Etat,7.00,203000.00,52,Pays de la Loire,85,Vendée,Z,Non connu,2021-02-12
Prêts garantis par l'Etat,124.00,8475752.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,A,"Agriculture, sylviculture et pêche",2021-02-12
Prêts garantis par l'Etat,160.00,76501066.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,C,Industrie manufacturière,2021-02-12
Prêts garantis par l'Etat,5.00,996900.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-12
Prêts garantis par l'Etat,273.00,33342670.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,F,Construction,2021-02-12
Prêts garantis par l'Etat,497.00,47609702.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,G,Commerce,2021-02-12
Prêts garantis par l'Etat,41.00,4165974.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,H,Transports et entreposage,2021-02-12
Prêts garantis par l'Etat,485.00,25506811.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,I,Hébergement et restauration,2021-02-12
Prêts garantis par l'Etat,15.00,899532.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,J,Information et communication,2021-02-12
Prêts garantis par l'Etat,21.00,21931000.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,K,Activités financières et d'assurance,2021-02-12
Prêts garantis par l'Etat,28.00,1475875.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,L,Activités immobilières,2021-02-12
Prêts garantis par l'Etat,93.00,6114007.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,M,"Activités spécialisées, scientifiques et techniques",2021-02-12
Prêts garantis par l'Etat,52.00,162814400.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,N,Activités de services administratifs et de soutien,2021-02-12
Prêts garantis par l'Etat,38.00,1462044.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,P,Enseignement,2021-02-12
Prêts garantis par l'Etat,121.00,7229125.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,Q,Santé humaine et action sociale,2021-02-12
Prêts garantis par l'Etat,43.00,2214151.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,R,"Arts, spectacles et activités récréatives",2021-02-12
Prêts garantis par l'Etat,108.00,2675920.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,S,Autres activités de services,2021-02-12
Prêts garantis par l'Etat,6.00,661200.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,Z,Non connu,2021-02-12
Prêts garantis par l'Etat,79.00,6227785.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,A,"Agriculture, sylviculture et pêche",2021-02-12
Prêts garantis par l'Etat,967.00,201576713.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,C,Industrie manufacturière,2021-02-12
Prêts garantis par l'Etat,20.00,4055000.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-12
Prêts garantis par l'Etat,2480.00,233562048.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,F,Construction,2021-02-12
Prêts garantis par l'Etat,4046.00,720636524.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,G,Commerce,2021-02-12
Prêts garantis par l'Etat,860.00,122076024.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,H,Transports et entreposage,2021-02-12
Prêts garantis par l'Etat,3279.00,435928321.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,I,Hébergement et restauration,2021-02-12
Prêts garantis par l'Etat,396.00,73789034.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,J,Information et communication,2021-02-12
Prêts garantis par l'Etat,368.00,133540667.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,K,Activités financières et d'assurance,2021-02-12
Prêts garantis par l'Etat,903.00,67948972.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,L,Activités immobilières,2021-02-12
Prêts garantis par l'Etat,1740.00,223579133.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,M,"Activités spécialisées, scientifiques et techniques",2021-02-12
Prêts garantis par l'Etat,975.00,120133014.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,N,Activités de services administratifs et de soutien,2021-02-12
Prêts garantis par l'Etat,355.00,20824952.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,P,Enseignement,2021-02-12
Prêts garantis par l'Etat,1541.00,98382509.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,Q,Santé humaine et action sociale,2021-02-12
Prêts garantis par l'Etat,364.00,56009311.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,R,"Arts, spectacles et activités récréatives",2021-02-12
Prêts garantis par l'Etat,1104.00,45035059.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,S,Autres activités de services,2021-02-12
Prêts garantis par l'Etat,8.00,175100.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,Z,Non connu,2021-02-12
Prêts garantis par l'Etat,364.00,38234464.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,A,"Agriculture, sylviculture et pêche",2021-02-12
Prêts garantis par l'Etat,1488.00,362467204.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,C,Industrie manufacturière,2021-02-12
Prêts garantis par l'Etat,9.00,1519800.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-02-12
Prêts garantis par l'Etat,42.00,10109000.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-12
Prêts garantis par l'Etat,2963.00,539622228.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,F,Construction,2021-02-12
Prêts garantis par l'Etat,5484.00,1015436246.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,G,Commerce,2021-02-12
Prêts garantis par l'Etat,855.00,1343161396.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,H,Transports et entreposage,2021-02-12
Prêts garantis par l'Etat,3259.00,349282391.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,I,Hébergement et restauration,2021-02-12
Prêts garantis par l'Etat,576.00,117799009.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,J,Information et communication,2021-02-12
Prêts garantis par l'Etat,454.00,299866070.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,K,Activités financières et d'assurance,2021-02-12
Prêts garantis par l'Etat,656.00,57686789.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,L,Activités immobilières,2021-02-12
Prêts garantis par l'Etat,2808.00,533055281.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,M,"Activités spécialisées, scientifiques et techniques",2021-02-12
Prêts garantis par l'Etat,974.00,207052678.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,N,Activités de services administratifs et de soutien,2021-02-12
Prêts garantis par l'Etat,484.00,39504255.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,P,Enseignement,2021-02-12
Prêts garantis par l'Etat,2293.00,172302552.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,Q,Santé humaine et action sociale,2021-02-12
Prêts garantis par l'Etat,515.00,83018161.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,R,"Arts, spectacles et activités récréatives",2021-02-12
Prêts garantis par l'Etat,1394.00,51703933.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,S,Autres activités de services,2021-02-12
Prêts garantis par l'Etat,15.00,2114000.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,Z,Non connu,2021-02-12
Prêts garantis par l'Etat,57.00,2987989.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,A,"Agriculture, sylviculture et pêche",2021-02-12
Prêts garantis par l'Etat,122.00,13643451.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,C,Industrie manufacturière,2021-02-12
Prêts garantis par l'Etat,7.00,4393200.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-02-12
Prêts garantis par l'Etat,4.00,434000.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-12
Prêts garantis par l'Etat,247.00,35422015.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,F,Construction,2021-02-12
Prêts garantis par l'Etat,496.00,58476475.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,G,Commerce,2021-02-12
Prêts garantis par l'Etat,57.00,18609173.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,H,Transports et entreposage,2021-02-12
Prêts garantis par l'Etat,488.00,27004992.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,I,Hébergement et restauration,2021-02-12
Prêts garantis par l'Etat,18.00,1550000.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,J,Information et communication,2021-02-12
Prêts garantis par l'Etat,28.00,3760995.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,K,Activités financières et d'assurance,2021-02-12
Prêts garantis par l'Etat,34.00,2380750.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,L,Activités immobilières,2021-02-12
Prêts garantis par l'Etat,103.00,16234261.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,M,"Activités spécialisées, scientifiques et techniques",2021-02-12
Prêts garantis par l'Etat,74.00,7499584.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,N,Activités de services administratifs et de soutien,2021-02-12
Prêts garantis par l'Etat,40.00,2392150.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,P,Enseignement,2021-02-12
Prêts garantis par l'Etat,138.00,9001205.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,Q,Santé humaine et action sociale,2021-02-12
Prêts garantis par l'Etat,43.00,2524952.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,R,"Arts, spectacles et activités récréatives",2021-02-12
Prêts garantis par l'Etat,103.00,3458015.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,S,Autres activités de services,2021-02-12
Prêts garantis par l'Etat,4.00,268000.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,Z,Non connu,2021-02-12
Prêts garantis par l'Etat,407.00,33642384.00,93,Provence-Alpes-Côte d'Azur,83,Var,A,"Agriculture, sylviculture et pêche",2021-02-12
Prêts garantis par l'Etat,914.00,121676806.00,93,Provence-Alpes-Côte d'Azur,83,Var,C,Industrie manufacturière,2021-02-12
Prêts garantis par l'Etat,35.00,8305800.00,93,Provence-Alpes-Côte d'Azur,83,Var,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-12
Prêts garantis par l'Etat,2269.00,210770464.00,93,Provence-Alpes-Côte d'Azur,83,Var,F,Construction,2021-02-12
Prêts garantis par l'Etat,3673.00,505353250.00,93,Provence-Alpes-Côte d'Azur,83,Var,G,Commerce,2021-02-12
Prêts garantis par l'Etat,350.00,36778121.00,93,Provence-Alpes-Côte d'Azur,83,Var,H,Transports et entreposage,2021-02-12
Prêts garantis par l'Etat,2584.00,237908349.00,93,Provence-Alpes-Côte d'Azur,83,Var,I,Hébergement et restauration,2021-02-12
Prêts garantis par l'Etat,144.00,13191542.00,93,Provence-Alpes-Côte d'Azur,83,Var,J,Information et communication,2021-02-12
Prêts garantis par l'Etat,210.00,86815266.00,93,Provence-Alpes-Côte d'Azur,83,Var,K,Activités financières et d'assurance,2021-02-12
Prêts garantis par l'Etat,566.00,40428338.00,93,Provence-Alpes-Côte d'Azur,83,Var,L,Activités immobilières,2021-02-12
Prêts garantis par l'Etat,1122.00,131831236.00,93,Provence-Alpes-Côte d'Azur,83,Var,M,"Activités spécialisées, scientifiques et techniques",2021-02-12
Prêts garantis par l'Etat,637.00,71706388.00,93,Provence-Alpes-Côte d'Azur,83,Var,N,Activités de services administratifs et de soutien,2021-02-12
Prêts garantis par l'Etat,287.00,12094840.00,93,Provence-Alpes-Côte d'Azur,83,Var,P,Enseignement,2021-02-12
Prêts garantis par l'Etat,1209.00,67489368.00,93,Provence-Alpes-Côte d'Azur,83,Var,Q,Santé humaine et action sociale,2021-02-12
Prêts garantis par l'Etat,308.00,27051060.00,93,Provence-Alpes-Côte d'Azur,83,Var,R,"Arts, spectacles et activités récréatives",2021-02-12
Prêts garantis par l'Etat,968.00,23936689.00,93,Provence-Alpes-Côte d'Azur,83,Var,S,Autres activités de services,2021-02-12
Prêts garantis par l'Etat,12.00,745000.00,93,Provence-Alpes-Côte d'Azur,83,Var,Z,Non connu,2021-02-12
